Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-01 07:15:00+05:30,107364.3125,107390.140625,107245.0625,107255.734375,0,0.0,0.0,-0.0010038181473002172,-0.000148612080920002,0.001053373000883279,True
2025-07-01 07:30:00+05:30,107255.3125,107332.921875,107246.9921875,107291.421875,870191104,0.0,0.0,0.00033273279240453313,-8.778436387410493e-05,0.001043764911104925,True
2025-07-01 07:45:00+05:30,107306.7265625,107351.7734375,107271.3359375,107350.4921875,26193920,0.0,0.0,0.0005505595085582016,-1.8755624285526905e-05,0.0010377286793632904,True
2025-07-01 08:00:00+05:30,107354.8046875,107436.859375,107306.78125,107306.78125,1795538944,0.0,0.0,-0.0004071796654984139,-3.205809090005007e-05,0.001041079752785443,True
2025-07-01 08:15:00+05:30,107301.6015625,107301.6015625,107140.375,107140.375,7016448,0.0,0.0,-0.001550752413422174,-1.755701515632202e-05,0.0010162849740830576,True
2025-07-01 08:30:00+05:30,107126.34375,107169.2578125,107115.140625,107143.96875,989507584,0.0,0.0,3.3542443733214355e-05,-3.3508832975792656e-05,0.0010126668607276712,False
2025-07-01 08:45:00+05:30,107131.2109375,107243.796875,107131.2109375,107238.109375,20860928,0.0,0.0,0.0008786367174773435,-2.9708139042949887e-05,0.0010161069585393036,True
2025-07-01 09:00:00+05:30,107237.859375,107245.3203125,107213.7265625,107219.765625,938225664,0.0,0.0,-0.0001710562607538657,-3.6699222365599304e-05,0.0010165988995607118,True
2025-07-01 09:15:00+05:30,107199.7890625,107240.25,107144.625,107240.25,64507904,0.0,0.0,0.0001910503616622261,4.2761996112478105e-05,0.0009654005905843955,True
2025-07-01 09:30:00+05:30,107230.4609375,107262.1953125,107219.625,107220.6015625,93904896,0.0,0.0,-0.00018321887071315324,-1.094461334752439e-05,0.0009454040181805118,True
2025-07-01 09:45:00+05:30,107180.9921875,107221.765625,107115.15625,107140.6015625,117235712,0.0,0.0,-0.0007461252672916752,-1.3877911426291023e-05,0.0009477017289609468,True
2025-07-01 10:00:00+05:30,107120.2734375,107147.5625,107106.234375,107106.234375,25411584,0.0,0.0,-0.00032076716948381545,-2.069111107357302e-05,0.0009494810886468935,True
2025-07-01 10:15:00+05:30,107118.796875,107118.796875,106943.1015625,106943.1015625,1016737792,0.0,0.0,-0.0015230935290735381,-7.782336089556252e-05,0.0010050210304192325,True
2025-07-01 10:30:00+05:30,106933.6953125,106953.421875,106869.515625,106869.515625,1014775808,0.0,0.0,-0.0006880849388587462,-0.00023495035704981237,0.0008162006292982354,True
2025-07-01 10:45:00+05:30,106848.0,106864.03125,106790.4140625,106790.4140625,34893824,0.0,0.0,-0.0007401695613327153,-0.0001888414957851692,0.0007550793340520771,True
2025-07-01 11:00:00+05:30,106790.5234375,106924.2734375,106786.859375,106843.1015625,91549696,0.0,0.0,0.0004933729348512994,-0.00021395064910580407,0.0007212110035168101,True
2025-07-01 11:15:00+05:30,106853.59375,106981.9296875,106853.59375,106971.1171875,267382784,0.0,0.0,0.001198164627644438,-0.00018829523665522818,0.0007628013756586683,True
2025-07-01 11:30:00+05:30,106972.984375,106972.984375,106830.9375,106837.578125,861470720,0.0,0.0,-0.0012483655963499984,-0.0002904252607226876,0.0007610666243279587,True
2025-07-01 11:45:00+05:30,106826.34375,106867.4375,106800.15625,106827.2109375,48726016,0.0,0.0,-9.703690107865093e-05,-0.00028771619738873213,0.0007616844003531097,False
2025-07-01 12:00:00+05:30,106811.8671875,106838.1640625,106809.75,106838.1640625,0,0.0,0.0,0.0001025312268652101,-0.0002449538853980249,0.0007582041190315888,False
2025-07-01 12:15:00+05:30,106857.7578125,106927.484375,106855.90625,106917.4140625,0,0.0,0.0,0.0007417761311738769,-0.00015767417147432016,0.0007666743776162643,True
2025-07-01 12:30:00+05:30,106925.953125,107046.5390625,106925.953125,106982.4453125,855470080,0.0,0.0,0.0006082381487639843,-0.0001438989036563476,0.0007783359427777635,True
2025-07-01 12:45:00+05:30,106990.6484375,106990.6484375,106683.421875,106837.3046875,1714810880,0.0,0.0,-0.0013566770190758248,-0.00023926073003804893,0.0008051482592764822,True
2025-07-01 13:00:00+05:30,106921.71875,107047.484375,106921.71875,106996.0625,315441152,0.0,0.0,0.0014859773275295307,-0.0001446028803866517,0.0008910684918232753,True
2025-07-01 13:15:00+05:30,106970.0703125,107201.6875,106970.0703125,107179.03125,27701248,0.0,0.0,0.0017100512460446193,1.8437302586687965e-05,0.0009181474907155182,True
2025-07-01 13:30:00+05:30,107180.140625,107180.140625,106988.5390625,106994.09375,966258688,0.0,0.0,-0.001725500761138865,-6.951485765691601e-05,0.0009974515325101025,True
2025-07-01 13:45:00+05:30,106951.1796875,106990.5625,106946.515625,106977.7734375,80678912,0.0,0.0,-0.0001525347047486303,-0.0001210734287682147,0.0009721927682715113,False
2025-07-01 14:00:00+05:30,106962.2265625,106962.2265625,106786.390625,106786.390625,90497024,0.0,0.0,-0.0017889960348802525,-0.00020197041747453405,0.0010414210401824776,True
2025-07-01 14:15:00+05:30,106781.203125,106799.8125,106723.9609375,106739.7578125,944586752,0.0,0.0,-0.00043669246827304775,-0.00023335755897129772,0.001038407787534443,False
2025-07-01 14:30:00+05:30,106743.71875,106814.4375,106735.53125,106797.546875,83419136,0.0,0.0,0.0005414014766784714,-0.0001971265416017165,0.0010527909742529084,True
2025-07-01 14:45:00+05:30,106786.7890625,106786.7890625,106662.6171875,106724.9140625,1042427904,0.0,0.0,-0.0006800981354470048,-0.00019382518500948298,0.0010510809437117245,True
2025-07-01 15:00:00+05:30,106726.40625,106726.40625,106539.15625,106556.6640625,52232192,0.0,0.0,-0.0015764828810400644,-0.00025661097058729543,0.001095623801983973,True
2025-07-01 15:15:00+05:30,106545.1328125,106587.5703125,106530.2421875,106587.5703125,1193844736,0.0,0.0,0.00029004520995390415,-0.00016595403363592331,0.0010597397917569557,False
2025-07-01 15:30:00+05:30,106588.1328125,106641.1328125,106572.5859375,106572.5859375,0,0.0,0.0,-0.00014058276172412842,-0.00013857892477919242,0.0010525896682888377,False
2025-07-01 15:45:00+05:30,106559.4921875,106567.2109375,106523.9609375,106523.9609375,0,0.0,0.0,-0.00045626180102753544,-0.00012438353676393342,0.0010459429420141269,True
2025-07-01 16:00:00+05:30,106524.0,106524.0,106405.7890625,106408.6953125,2375131136,0.0,0.0,-0.0010820628897533213,-0.00020315532799416446,0.0010562436646731578,True
2025-07-01 16:15:00+05:30,106405.5546875,106475.359375,106366.984375,106475.359375,349949952,0.0,0.0,0.0006264907421731358,-0.00023173902226772958,0.00102355513918756,True
2025-07-01 16:30:00+05:30,106505.0,106599.5546875,106425.0859375,106425.0859375,948203520,0.0,0.0,-0.00047216029882501953,-0.00019292875739148062,0.0009973592870566263,True
2025-07-01 16:45:00+05:30,106383.6171875,106526.734375,106375.0390625,106504.9453125,940695552,0.0,0.0,0.0007503811182909548,-0.00015055785642300034,0.0010194043103323475,True
2025-07-01 17:00:00+05:30,106515.890625,106633.1484375,106515.890625,106611.96875,934277120,0.0,0.0,0.001004868245187751,-0.0001054410055068733,0.0010506830509628437,True
2025-07-01 17:15:00+05:30,106586.609375,106644.5859375,106545.515625,106611.3984375,880058368,0.0,0.0,-5.349422833922368e-06,-0.00014279728320726326,0.0010320927696113133,False
2025-07-01 17:30:00+05:30,106620.203125,106714.0859375,106607.03125,106607.03125,771309568,0.0,0.0,-4.096360768179874e-05,-0.0001752573710295524,0.0010173323461505962,False
2025-07-01 17:45:00+05:30,106607.4375,106607.4375,106429.5,106429.5,52912128,0.0,0.0,-0.0016652865005093442,-0.00019068784510122838,0.0010383187163889476,True
2025-07-01 18:00:00+05:30,106447.0,106480.78125,106436.1953125,106450.796875,1445675008,0.0,0.0,0.0002001031199057035,-0.00025498155548241976,0.0009663509015225307,False
2025-07-01 18:15:00+05:30,106460.9765625,106492.1171875,106421.203125,106463.1015625,9646080,0.0,0.0,0.000115590374719865,-0.0003347045990486575,0.0008550685292161678,False
2025-07-01 18:30:00+05:30,106460.5390625,106578.2734375,106416.4921875,106557.640625,411791360,0.0,0.0,0.0008879983873519848,-0.00020402964162411497,0.0008306899903717386,True
2025-07-01 18:45:00+05:30,106526.4140625,106653.125,106526.4140625,106653.125,123863040,0.0,0.0,0.000896081918104974,-0.00015159881048143475,0.0008664350802118231,True
2025-07-01 19:00:00+05:30,106653.4375,106874.78125,106349.078125,106349.078125,1161281536,0.0,0.0,-0.002850801371267808,-0.00020468907730081254,0.0009950334160291833,True
2025-07-01 19:15:00+05:30,106458.84375,106854.984375,106458.84375,106844.4609375,1165832192,0.0,0.0,0.004658082808369324,5.0049686531306035e-05,0.0014708863522585065,True
2025-07-01 19:30:00+05:30,106845.484375,107108.9765625,106845.484375,107103.921875,710205440,0.0,0.0,0.0024283985826065724,0.0001443995418277111,0.0015617753991403322,True
2025-07-01 19:45:00+05:30,107172.6875,107172.6875,106501.390625,106501.390625,352399360,0.0,0.0,-0.005625669344799578,-0.00010287901863991755,0.0020226958347331903,True
2025-07-01 20:00:00+05:30,106570.171875,106665.40625,106040.0703125,106073.2578125,723435520,0.0,0.0,-0.004019973917594122,-0.00022505357046762042,0.0021837710266386177,True
2025-07-01 20:15:00+05:30,106083.78125,106083.78125,105788.6875,105939.2265625,1949065216,0.0,0.0,-0.0012635724853188313,-0.0003027344552312572,0.0021921002957353618,True
2025-07-01 20:30:00+05:30,105952.9453125,106076.6015625,105709.0703125,105709.0703125,324362240,0.0,0.0,-0.0021725309639127888,-0.00040433186534069023,0.002230932959926592,True
2025-07-01 20:45:00+05:30,105696.8359375,105997.9609375,105696.8359375,105997.9609375,1236840448,0.0,0.0,0.002732883981913403,-0.00024487457619364327,0.002338410048851783,True
2025-07-01 21:00:00+05:30,106010.0546875,106189.7109375,105958.3046875,105977.8125,1579118592,0.0,0.0,-0.00019008325558145245,-0.00020027559448504984,0.002330093808907968,False
2025-07-01 21:15:00+05:30,106010.09375,106046.1953125,105970.4921875,106043.78125,206278656,0.0,0.0,0.0006224769925309293,-0.00020047628196716017,0.00233001902461642,True
2025-07-01 21:30:00+05:30,106027.3203125,106240.28125,105926.5625,106240.28125,1356525568,0.0,0.0,0.0018530082356904565,-8.421785524138636e-05,0.002373354837067065,True
2025-07-01 21:45:00+05:30,106282.7265625,106282.7265625,106105.5390625,106262.2265625,379772928,0.0,0.0,0.00020656301208732408,-0.00011140876055156789,0.0023663947887641737,False
2025-07-01 22:00:00+05:30,106259.890625,106259.890625,106163.640625,106180.6796875,2440675328,0.0,0.0,-0.0007674116912281814,-0.00020002275737236453,0.002355551989308589,True
2025-07-01 22:15:00+05:30,106189.9765625,106205.140625,106059.8671875,106075.53125,1064665088,0.0,0.0,-0.0009902784368065465,-0.00024926920807099575,0.0023615559142443486,True
2025-07-01 22:30:00+05:30,106114.359375,106219.4765625,105958.8203125,106192.859375,956555264,0.0,0.0,0.0011060809558753881,-0.0001919169798931364,0.0023807316176265012,True
2025-07-01 22:45:00+05:30,106188.828125,106315.8671875,106178.40625,106288.5625,455598080,0.0,0.0,0.0009012199649134356,-6.35916566219974e-05,0.0023662602131692824,True
2025-07-01 23:00:00+05:30,106252.9296875,106301.53125,106127.125,106261.6328125,933785600,0.0,0.0,-0.0002533639261514953,-8.626500892485733e-05,0.002365773018132509,True
2025-07-01 23:15:00+05:30,106277.484375,106288.03125,106209.59375,106288.03125,253140992,0.0,0.0,0.0002484286830655158,-7.962309350757479e-05,0.0023665558970557303,True
2025-07-01 23:30:00+05:30,106274.4453125,106274.4453125,106189.0234375,106190.0234375,192892928,0.0,0.0,-0.0009220964143128452,-0.00017012783359081628,0.002362211244067648,True
2025-07-01 23:45:00+05:30,106165.8828125,106165.8828125,105871.8828125,105871.8828125,130015232,0.0,0.0,-0.0029959558789178775,-0.00036472972344195884,0.0024291204848329463,True
2025-07-02 00:00:00+05:30,105876.1875,105939.578125,105876.1875,105881.34375,1539923968,0.0,0.0,8.936213514543212e-05,-0.00021772154812129684,0.002358694100919712,False
2025-07-02 00:15:00+05:30,105885.40625,105890.4765625,105740.1484375,105740.1484375,150728704,0.0,0.0,-0.0013335239948727429,-0.0005173018882834001,0.0020696033022592607,True
2025-07-02 00:30:00+05:30,105806.875,105806.875,105517.3046875,105677.2109375,2792042496,0.0,0.0,-0.0005952091133785142,-0.0006684822730826546,0.0019500837612548298,False
2025-07-02 00:45:00+05:30,105725.5,105801.5546875,105628.7265625,105783.8203125,124772352,0.0,0.0,0.001008820861699844,-0.00033675776275768343,0.0015942747232260564,True
2025-07-02 01:00:00+05:30,105774.90625,105779.5390625,105447.2890625,105472.1796875,1112162304,0.0,0.0,-0.002946014088727078,-0.00028305977131433125,0.0014774977747760434,True
2025-07-02 01:15:00+05:30,105464.1953125,105607.6640625,105464.1953125,105486.3984375,676421632,0.0,0.0,0.00013481043097929302,-0.00021314062549942502,0.0014616578618942074,False
2025-07-02 01:30:00+05:30,105441.390625,105553.625,105310.0859375,105430.65625,2135007232,0.0,0.0,-0.0005284300945493925,-0.00013093558203125522,0.0013901433846360458,True
2025-07-02 01:45:00+05:30,105451.015625,105639.8125,105451.015625,105633.0546875,854835200,0.0,0.0,0.0019197304152225314,-0.0001715932603657988,0.001311651862676852,True
2025-07-02 02:00:00+05:30,105642.90625,105769.78125,105642.90625,105769.78125,218918912,0.0,0.0,0.0012943539586589559,-9.737139965377839e-05,0.001351931624814574,True
2025-07-02 02:15:00+05:30,105759.7734375,106001.0078125,105759.7734375,106001.0078125,1007251456,0.0,0.0,0.0021861306676380643,-1.918871589842164e-05,0.0014382118390943721,True
2025-07-02 02:30:00+05:30,105960.734375,105960.734375,105756.921875,105836.046875,387620864,0.0,0.0,-0.0015562204634109733,-0.00018965015085349314,0.0014063168718939304,True
2025-07-02 02:45:00+05:30,105882.390625,106094.3828125,105882.390625,105989.5078125,1239318528,0.0,0.0,0.0014499874289639614,-0.00012747893000966126,0.0014515134941072785,True
2025-07-02 03:00:00+05:30,106002.3359375,106002.3359375,105872.3046875,105877.828125,2392084480,0.0,0.0,-0.0010536862544693326,-0.00014179265817171883,0.0014595454494403552,True
2025-07-02 03:15:00+05:30,105867.84375,105867.84375,105777.6796875,105812.6171875,850984960,0.0,0.0,-0.0006159073968065032,-0.00012307410617171666,0.0014504633460367174,True
2025-07-02 03:30:00+05:30,105797.34375,105908.5859375,105754.78125,105829.4296875,933199872,0.0,0.0,0.000158889369215931,-0.00017043368550468952,0.0014234290895308395,False
2025-07-02 03:45:00+05:30,105844.890625,105851.2421875,105754.5078125,105758.953125,658505728,0.0,0.0,-0.0006659448388610656,-0.00024879192569341455,0.00140433813903216,True
2025-07-02 04:00:00+05:30,105752.125,105829.0546875,105688.7421875,105829.0546875,0,0.0,0.0,0.0006628428178288015,-0.00020298158849439972,0.0014190477130917721,True
2025-07-02 04:15:00+05:30,105807.9921875,105822.8046875,105705.90625,105705.90625,1450586112,0.0,0.0,-0.001163654327855812,-0.0002735857390404661,0.0014304885765651521,True
2025-07-02 04:30:00+05:30,105657.8984375,105658.890625,105394.8203125,105418.1015625,157077504,0.0,0.0,-0.00272269258842861,-0.00036361554774625435,0.001526866497466904,True
2025-07-02 04:45:00+05:30,105425.1875,105544.046875,105425.1875,105544.046875,1510387712,0.0,0.0,0.001194721880144467,-0.00015408165979313715,0.0014311610236500758,True
2025-07-02 05:00:00+05:30,105528.078125,105530.1015625,105477.453125,105493.7265625,975581184,0.0,0.0,-0.00047677073212470944,-0.00018238830315664423,0.001431691191188818,True
2025-07-02 05:15:00+05:30,105527.65625,105689.2109375,105522.2578125,105687.7421875,164257792,0.0,0.0,0.0018391200246874462,-2.3756102178634776e-05,0.001472612299474059,True
2025-07-02 05:30:00+05:30,105695.15625,105733.0390625,105650.2109375,105722.3671875,846024704,0.0,0.0,0.00032761604404951683,2.2385155692766778e-05,0.001468215462358439,True
2025-07-02 05:45:00+05:30,105735.46875,105795.265625,105705.1796875,105723.6484375,984850432,0.0,0.0,1.2119005978528108e-05,-2.7449937093299016e-05,0.001449770499016347,False
2025-07-02 06:00:00+05:30,105678.9609375,105678.9609375,105590.0078125,105640.1328125,1560883200,0.0,0.0,-0.0007899427066156983,8.035363201226997e-05,0.0012930136528500958,True
2025-07-02 06:15:00+05:30,105622.6875,105622.6875,105400.5625,105404.9921875,503226368,0.0,0.0,-0.002225864534053046,-3.768011623934697e-05,0.0013917584332643746,True
2025-07-02 06:30:00+05:30,105409.7578125,105440.4140625,105403.2421875,105440.4140625,962289664,0.0,0.0,0.00033605500332467564,5.544138654356434e-06,0.001389136704061565,True
2025-07-02 06:45:00+05:30,105425.03125,105595.421875,105159.734375,105595.421875,838586368,0.0,0.0,0.0014700986702131935,-1.693744859611046e-05,0.001359857138550167,True
2025-07-02 07:00:00+05:30,105615.5078125,105756.84375,105607.109375,105756.84375,236929024,0.0,0.0,0.0015286825142011295,-5.221020819001776e-06,0.0013726986047296985,True
2025-07-02 07:15:00+05:30,105780.765625,105785.921875,105687.265625,105733.5859375,1485852672,0.0,0.0,-0.00021991780082786239,-0.0001255234442422981,0.0012723030661864734,False
2025-07-02 07:30:00+05:30,105739.21875,105760.1328125,105605.578125,105605.578125,1216884736,0.0,0.0,-0.0012106636823578931,-0.0001082456051896441,0.0012540673123375163,True
2025-07-02 07:45:00+05:30,105608.640625,105673.8359375,105573.65625,105673.8359375,1261318144,0.0,0.0,0.0006463466581207999,-0.00014842764373180218,0.0012137380065923302,True
2025-07-02 08:00:00+05:30,105734.015625,105734.015625,105629.34375,105682.6953125,915005440,0.0,0.0,8.383697744474006e-05,-9.155148213609853e-05,0.0011956014731873258,False
2025-07-02 08:15:00+05:30,105712.0078125,105934.4140625,105711.65625,105934.4140625,62783488,0.0,0.0,0.0023818350701187985,5.833564121016654e-05,0.0013089401837443173,True
2025-07-02 08:30:00+05:30,105927.515625,106077.2734375,105895.546875,106077.2734375,899776512,0.0,0.0,0.0013485643571475858,0.00011781939060674929,0.0013404040326895881,True
2025-07-02 08:45:00+05:30,106071.734375,106139.9453125,106051.4765625,106115.7578125,437321728,0.0,0.0,0.00036279566539465513,0.00016925641581953533,0.0013284297834725296,True
2025-07-02 09:00:00+05:30,106125.125,106224.75,106112.5859375,106180.1171875,1794248704,0.0,0.0,0.0006065015821092867,0.00016643935403355957,0.001327387326671889,True
