Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-14 10:45:00+00:00,122035.640625,122052.03125,121986.1640625,121986.1640625,1205174272,0.0,0.0,-0.0004714627713408026,-0.00021070121451309266,0.0009247315432406598,True
2025-07-14 10:50:00+00:00,122007.21875,122007.21875,121934.0546875,121941.5,0,0.0,0.0,-0.00036614039668558807,-0.0001536015186216988,0.0008742835051202268,True
2025-07-14 10:55:00+00:00,121933.9453125,121952.3046875,121918.609375,121918.609375,0,0.0,0.0,-0.0001877180861314942,-0.0001276158783203696,0.0008646262713885612,False
2025-07-14 11:00:00+00:00,121922.0,121922.0,121789.59375,121789.59375,1033748480,0.0,0.0,-0.0010582110939534317,-0.00018047849614744594,0.0008884661380591136,True
2025-07-14 11:05:00+00:00,121805.2265625,121826.6796875,121751.5234375,121751.5234375,66600960,0.0,0.0,-0.00031259084892054645,-0.00010756855372229813,0.000807208192470496,True
2025-07-14 11:10:00+00:00,121784.859375,121822.4375,121741.0859375,121741.0859375,0,0.0,0.0,-8.572788007332743e-05,-0.00015329789345148727,0.0007766958835640513,False
2025-07-14 11:15:00+00:00,121694.15625,121694.15625,121576.75,121638.859375,0,0.0,0.0,-0.0008397047037388417,-0.000166925658561079,0.0007866665291689519,True
2025-07-14 11:20:00+00:00,121681.03125,121681.03125,121525.96875,121525.96875,208027648,0.0,0.0,-0.0009280802662903209,-0.00019778422447044863,0.0008045142523215088,True
2025-07-14 11:25:00+00:00,121416.2578125,121433.8515625,121413.0703125,121415.5,67035136,0.0,0.0,-0.0009090135313156722,-0.00025267648678721223,0.000814142509657053,True
2025-07-14 11:30:00+00:00,121505.9140625,121505.9140625,121354.9921875,121354.9921875,1198997504,0.0,0.0,-0.0004983532786176914,-0.0003003021751398216,0.0007983241310878207,False
2025-07-14 11:35:00+00:00,121361.53125,121534.4765625,121361.53125,121534.4765625,200974336,0.0,0.0,0.0014790028145088563,-0.00017829136451372185,0.0008748081531260792,True
2025-07-14 11:40:00+00:00,121617.1328125,121617.1328125,121513.9296875,121513.9296875,97943552,0.0,0.0,-0.00016906210962641666,-0.00017282257786290222,0.0008744909647228718,False
2025-07-14 11:45:00+00:00,121585.109375,121615.8359375,121544.1640625,121544.1640625,224075776,0.0,0.0,0.00024881406664856165,-5.193578475010674e-05,0.0007409470305021749,True
2025-07-14 11:50:00+00:00,121574.6171875,121574.6171875,121503.1953125,121503.1953125,3448832,0.0,0.0,-0.000337068836796961,-0.00011939311182027068,0.0006992181299030753,True
2025-07-14 11:55:00+00:00,121488.078125,121488.078125,121471.5,121487.484375,0,0.0,0.0,-0.0001293047270040093,-0.00011300688535840764,0.0006984777706071349,False
2025-07-14 12:00:00+00:00,121470.875,121598.4140625,121405.8515625,121598.4140625,2655887360,0.0,0.0,0.0009130956005112267,-0.00012387201613802133,0.0006795517783007738,True
2025-07-14 12:05:00+00:00,121615.3984375,121726.6640625,121611.296875,121726.6640625,0,0.0,0.0,0.0010547012556765267,-8.37048269212548e-05,0.0007251131126068452,True
2025-07-14 12:10:00+00:00,121725.6875,121812.0,121717.9609375,121812.0,0,0.0,0.0,0.0007010455610299005,-4.3597189156890925e-05,0.0007459839624448405,True
2025-07-14 12:15:00+00:00,121804.234375,121804.234375,121734.359375,121735.75,1070587904,0.0,0.0,-0.0006259646011886888,-0.00013555946204192316,0.0006944750975226144,True
2025-07-14 12:20:00+00:00,121816.7734375,121832.4609375,121734.796875,121734.796875,147193856,0.0,0.0,-7.82945847865868e-06,-0.00012647866458936896,0.0006949206543704911,False
2025-07-14 12:25:00+00:00,121716.84375,121780.9375,121716.84375,121740.84375,175964160,0.0,0.0,4.967252712639869e-05,-0.00010042189966600889,0.0006910638522562569,False
2025-07-14 12:30:00+00:00,121746.9765625,121783.8984375,121694.3046875,121783.8984375,0,0.0,0.0,0.00035365852719415614,-6.443195347202168e-05,0.000695227827098432,True
2025-07-14 12:35:00+00:00,121767.5390625,121793.0703125,121731.8828125,121793.0703125,1191198720,0.0,0.0,7.53127065045156e-05,-5.1280413840221196e-05,0.0006952607515192915,False
2025-07-14 12:40:00+00:00,121741.90625,121741.90625,121687.1796875,121687.1796875,0,0.0,0.0,-0.0008694306230091486,-4.184139029300704e-05,0.0006820264389982345,True
2025-07-14 12:45:00+00:00,121855.5625,121872.234375,121814.84375,121814.84375,418971648,0.0,0.0,0.0010491167831143677,2.6243991308738668e-05,0.0007204608645414252,True
2025-07-14 12:50:00+00:00,121837.3671875,121837.3671875,121821.859375,121825.1875,475373568,0.0,0.0,8.491370740681958e-05,3.477607068274602e-05,0.0007200753541495034,True
2025-07-14 12:55:00+00:00,121816.734375,121866.0390625,121816.734375,121863.0,0,0.0,0.0,0.00031038326946952743,9.228046934316448e-05,0.0006919373786429137,True
2025-07-14 13:00:00+00:00,121900.03125,121901.453125,121888.65625,121888.65625,0,0.0,0.0,0.0002105335499700267,0.00014921116015618186,0.0006490801212577527,False
2025-07-14 13:05:00+00:00,121881.9375,121907.328125,121860.2578125,121869.484375,1066778624,0.0,0.0,-0.00015729006775400123,0.0001867973333342654,0.0006048333467386259,False
2025-07-14 13:10:00+00:00,121845.9296875,121874.375,121824.8984375,121874.375,0,0.0,0.0,4.013002126890264e-05,0.0002137214983285951,0.0005843676697427737,False
2025-07-14 13:15:00+00:00,121866.3515625,121866.3515625,121688.125,121688.125,0,0.0,0.0,-0.0015282129651946752,6.336070934341853e-05,0.0006270002696306707,True
2025-07-14 13:20:00+00:00,121630.5390625,121630.5390625,121614.3046875,121614.3046875,0,0.0,0.0,-0.000606635302335401,4.1482049707969315e-05,0.0006429683710875474,True
2025-07-14 13:25:00+00:00,121641.046875,121778.21875,121641.046875,121734.28125,492355584,0.0,0.0,0.0009865333096159556,7.836801185633901e-05,0.0006758107035138302,True
2025-07-14 13:30:00+00:00,121659.671875,121671.2265625,121560.2265625,121560.2265625,21415936000,0.0,0.0,-0.0014297918853486413,2.3731859428754996e-05,0.0007511373253788954,True
2025-07-14 13:35:00+00:00,121315.7578125,121508.71875,121237.046875,121508.71875,1810014208,0.0,0.0,-0.0004237225773310316,9.010966912403883e-06,0.0007571553248362313,True
2025-07-14 13:40:00+00:00,121537.3125,121729.046875,121530.9921875,121642.0,496009216,0.0,0.0,0.0010968863088272052,1.8200502328202806e-05,0.0007697167734830807,True
2025-07-14 13:45:00+00:00,121796.890625,121956.6484375,121796.890625,121956.6484375,8728289280,0.0,0.0,0.0025866759630719383,9.479923769797338e-05,0.000936460283019577,True
2025-07-14 13:50:00+00:00,121960.84375,121960.84375,121912.328125,121952.28125,0,0.0,0.0,-3.5809343368775615e-05,5.7956492478039576e-05,0.0009257877331786441,False
2025-07-14 13:55:00+00:00,122019.328125,122019.328125,121618.046875,121618.046875,178110464,0.0,0.0,-0.0027406980137979486,-4.7780178152423416e-05,0.001110374278387657,True
2025-07-14 14:00:00+00:00,121713.53125,121809.1484375,121673.4453125,121809.1484375,150503424,0.0,0.0,0.0015713256988612034,3.117757971456969e-05,0.001168014756450206,True
2025-07-14 14:05:00+00:00,121853.9375,121853.9375,121661.8828125,121661.8828125,877559808,0.0,0.0,-0.0012089865735787075,-3.175537532068562e-05,0.0012004245933455494,True
2025-07-14 14:10:00+00:00,121592.8359375,121740.9609375,121592.8359375,121740.9609375,0,0.0,0.0,0.0006499827486796672,-1.6939164246410067e-05,0.0012072412542460857,True
2025-07-14 14:15:00+00:00,121791.21875,121891.3828125,121789.7578125,121891.3828125,4676796416,0.0,0.0,0.001235589680265603,4.1074684441644305e-05,0.0012393589904930932,True
2025-07-14 14:20:00+00:00,121694.4140625,121694.4140625,121564.203125,121564.203125,0,0.0,0.0,-0.0026841904649099746,-4.9663307653396996e-05,0.0013691639014989895,True
2025-07-14 14:25:00+00:00,121369.828125,121369.828125,121232.390625,121262.6953125,29205708800,0.0,0.0,-0.002480235174083023,-0.00022613090551326653,0.0014454125552445624,True
2025-07-14 14:30:00+00:00,121332.8515625,121332.8515625,120915.4765625,120915.4765625,0,0.0,0.0,-0.0028633599896917827,-0.00037354459036819667,0.0015579802080337686,True
2025-07-14 14:35:00+00:00,120981.4375,121111.828125,120917.1640625,120917.1640625,0,0.0,0.0,1.39560298479946e-05,-0.0003883659523492733,0.0015525318913863217,False
2025-07-14 14:40:00+00:00,120839.9140625,120876.9375,120811.5390625,120811.5390625,0,0.0,0.0,-0.0008735318994531616,-0.0004425692248204327,0.0015494429506503204,False
2025-07-14 14:45:00+00:00,120817.859375,120817.859375,120776.703125,120776.703125,143032320,0.0,0.0,-0.00028834942233435523,-0.0004491221925494504,0.0015484497580582194,False
2025-07-14 14:50:00+00:00,120663.53125,120895.8984375,120663.53125,120895.8984375,1766457344,0.0,0.0,0.0009869064928575977,-0.00040178336897001563,0.0015783773777223614,True
2025-07-14 14:55:00+00:00,120948.3984375,121095.53125,120948.3984375,121091.2265625,698597376,0.0,0.0,0.001615672057732942,-0.00024458911782363477,0.001616385016263494,True
2025-07-14 15:00:00+00:00,121185.6953125,121185.6953125,120935.734375,120935.734375,0,0.0,0.0,-0.0012840912749343403,-0.0002784619164535818,0.0016313999454843323,True
2025-07-14 15:05:00+00:00,120857.0859375,120857.0859375,120662.109375,120662.109375,0,0.0,0.0,-0.0022625653320261785,-0.00044091684853568846,0.001660318155987794,True
2025-07-14 15:10:00+00:00,120496.0546875,120704.7265625,120496.0546875,120704.7265625,0,0.0,0.0,0.0003531944511889762,-0.0003517675317088076,0.0016522752750622086,False
2025-07-14 15:15:00+00:00,120687.09375,120687.09375,120466.25,120466.25,1882177536,0.0,0.0,-0.0019757019405244325,-0.00042936649986847765,0.0016918039507145212,True
2025-07-14 15:20:00+00:00,120483.546875,120483.546875,120395.15625,120431.515625,0,0.0,0.0,-0.00028833283180973446,-0.0004986274569003246,0.001653963545730572,False
2025-07-14 15:25:00+00:00,120389.7265625,120399.328125,120385.1015625,120399.328125,212025344,0.0,0.0,-0.0002672680803936789,-0.0006413246590736055,0.0014886145614586993,False
2025-07-14 15:30:00+00:00,120370.1015625,120370.1015625,120210.6953125,120210.6953125,123224064,0.0,0.0,-0.0015667264546871396,-0.0007178705146395237,0.0014951857350709926,True
2025-07-14 15:35:00+00:00,120116.265625,120214.0546875,120116.265625,120208.6796875,0,0.0,0.0,-1.676743483403076e-05,-0.0005816739856913278,0.0014235750366048665,False
2025-07-14 15:40:00+00:00,120142.0390625,120186.765625,120142.0390625,120143.5390625,1196572672,0.0,0.0,-0.0005418961856110682,-0.0006873350799149414,0.0013307623677128143,False
2025-07-14 15:45:00+00:00,120125.0234375,120125.0234375,119961.0078125,119961.0078125,59031552,0.0,0.0,-0.0015192764540176151,-0.0007028495739368867,0.0013389476088508105,True
2025-07-14 15:50:00+00:00,119753.2421875,119753.2421875,119659.890625,119659.890625,0,0.0,0.0,-0.0025101255232087283,-0.0008608549875313065,0.0013572342258954078,True
2025-07-14 15:55:00+00:00,119691.421875,119827.234375,119635.109375,119827.234375,518324224,0.0,0.0,0.0013984949269629787,-0.0008527097251964377,0.0013708979965109576,False
2025-07-14 16:00:00+00:00,119819.453125,119819.453125,119785.6796875,119811.78125,238125056,0.0,0.0,-0.00012896170958631714,-0.0007249482874302548,0.0013088945679560792,False
2025-07-14 16:05:00+00:00,119743.359375,119743.359375,119700.90625,119701.7578125,16449536,0.0,0.0,-0.0009183023268005686,-0.0006468516450661322,0.0012436209193443818,False
2025-07-14 16:10:00+00:00,119637.7734375,119637.7734375,119434.1875,119484.1171875,1126957056,0.0,0.0,-0.0018181907181422652,-0.0005945931814886563,0.001165056444794764,True
2025-07-14 16:15:00+00:00,119399.9453125,119399.9453125,119206.640625,119301.4375,310362112,0.0,0.0,-0.0015289035212381341,-0.0006717361590429626,0.0011736886693852696,True
2025-07-14 16:20:00+00:00,119330.234375,119510.40625,119330.234375,119510.40625,354910208,0.0,0.0,0.001751602951137965,-0.0005404794165134064,0.0012908716156376323,True
2025-07-14 16:25:00+00:00,119710.1796875,119862.328125,119710.1796875,119862.328125,636174336,0.0,0.0,0.002944696500017052,-0.00037882712039583597,0.0015082386620355486,True
2025-07-14 16:30:00+00:00,119996.0546875,119996.0546875,119749.09375,119893.8671875,667992064,0.0,0.0,0.0002631273978519477,-0.0004150160751461185,0.0014822028035064807,False
2025-07-14 16:35:00+00:00,119838.625,119851.6015625,119815.25,119815.25,0,0.0,0.0,-0.0006557231770416561,-0.0005285858368848483,0.0014033392819307099,False
2025-07-14 16:40:00+00:00,119894.1484375,119894.1484375,119791.171875,119791.171875,231784448,0.0,0.0,-0.00020096043700612576,-0.00047442929498843766,0.0013935141677580535,False
2025-07-14 16:45:00+00:00,119811.4921875,119962.9921875,119778.1171875,119962.9921875,322764800,0.0,0.0,0.001434332011371442,-0.00028958442781855663,0.001389023506269756,True
2025-07-14 16:50:00+00:00,119961.71875,120147.1640625,119961.71875,120147.1640625,0,0.0,0.0,0.0015352390903367041,-0.00023048219586117025,0.0014419521567925688,True
2025-07-14 16:55:00+00:00,120170.6875,120269.78125,120170.6875,120258.15625,2439839744,0.0,0.0,0.0009238019754029825,-8.55070000647995e-05,0.0014024699690947625,True
2025-07-14 17:00:00+00:00,120260.8984375,120405.65625,120224.2578125,120405.65625,158498816,0.0,0.0,0.001226528034351082,-9.763956756758674e-06,0.0014315445414943113,True
2025-07-14 17:05:00+00:00,120373.7890625,120436.7578125,120366.28125,120436.7578125,196345856,0.0,0.0,0.0002583064904810861,1.6514771786979576e-05,0.0014313927275812215,True
2025-07-14 17:10:00+00:00,120483.9140625,120483.9140625,120436.1328125,120478.984375,0,0.0,0.0,0.0003506119167184796,0.00011238169035726053,0.001383169062817943,True
2025-07-14 17:15:00+00:00,120461.5,120461.5,120425.9375,120426.7734375,2792259584,0.0,0.0,-0.0004333613681327675,9.15519936923237e-05,0.001388343483483407,True
2025-07-14 17:20:00+00:00,120405.4765625,120405.4765625,120160.140625,120224.2265625,0,0.0,0.0,-0.001681909007593907,3.455135259318176e-05,0.0014382258954404113,True
2025-07-14 17:25:00+00:00,120227.0234375,120265.1328125,120102.2734375,120102.2734375,536084480,0.0,0.0,-0.0010143806160116675,5.979614449347914e-05,0.0014137392045619683,True
2025-07-14 17:30:00+00:00,120152.203125,120152.203125,120152.203125,120152.203125,1243791360,0.0,0.0,0.0004157264144211137,0.00020608874137497123,0.0012787467288155614,True
2025-07-14 17:35:00+00:00,119999.875,119999.875,119962.4296875,119964.0390625,0,0.0,0.0,-0.0015660475430836485,5.786161787263988e-05,0.0013048064915837788,True
2025-07-14 17:40:00+00:00,119885.5390625,119986.2421875,119885.5390625,119980.0703125,1935474688,0.0,0.0,0.00013363379663844377,7.099139318387792e-05,0.0013041486490286507,False
2025-07-14 17:45:00+00:00,119910.625,119943.25,119910.625,119943.25,242483200,0.0,0.0,-0.00030688690550106923,0.0001015621642488529,0.0012867885112261385,True
2025-07-14 17:50:00+00:00,119941.0390625,119941.0390625,119780.03125,119864.2890625,72204288,0.0,0.0,-0.0006583191425945101,0.00015955574302624066,0.00122012450070735,True
2025-07-14 17:55:00+00:00,119835.703125,119846.78125,119805.5703125,119805.5703125,0,0.0,0.0,-0.0004898769304790829,0.0002115070725641932,0.001165338474544531,True
2025-07-14 18:00:00+00:00,119807.078125,120012.4140625,119807.078125,119900.125,1254539264,0.0,0.0,0.0007892344842845844,0.00016338864922152418,0.0011172764686027512,True
2025-07-14 18:05:00+00:00,119809.484375,119856.78125,119778.3984375,119778.3984375,0,0.0,0.0,-0.001015232990791315,-3.460782531889417e-05,0.0009343517586618761,True
2025-07-14 18:10:00+00:00,119779.0859375,119791.8125,119779.0546875,119779.0546875,11698176,0.0,0.0,5.478867713737401e-06,-4.749025182580468e-05,0.0009318033593935177,False
2025-07-14 18:15:00+00:00,119806.9375,119846.7578125,119799.9140625,119846.7578125,0,0.0,0.0,0.0005652334222927546,1.3557578140915849e-05,0.0009298511134245225,True
2025-07-14 18:20:00+00:00,119833.0078125,119994.90625,119833.0078125,119994.90625,360366080,0.0,0.0,0.001236148897175715,8.54130448500079e-05,0.0009671794630790757,True
2025-07-14 18:25:00+00:00,120041.78125,120137.2421875,120041.78125,120090.0859375,222642176,0.0,0.0,0.0007931977320911887,5.335633088599523e-05,0.0009300285872596968,True
2025-07-14 18:30:00+00:00,120118.5625,120151.4453125,120118.5625,120141.2578125,294109184,0.0,0.0,0.00042611240220646884,-2.100003520516536e-06,0.0008680156669917031,True
2025-07-14 18:35:00+00:00,120132.765625,120132.765625,119890.3359375,119890.3359375,0,0.0,0.0,-0.002088557083292808,-0.00015271795645530606,0.0009558095516353527,True
2025-07-14 18:40:00+00:00,119897.71875,119917.5234375,119890.953125,119890.953125,266256384,0.0,0.0,5.1479336944382226e-06,-0.00021378696148813826,0.0009004642004501252,False
2025-07-14 18:45:00+00:00,119895.828125,119895.828125,119781.53125,119783.03125,40665088,0.0,0.0,-0.0009001669616178765,-0.0002717106340930864,0.0009057425563643276,True
2025-07-14 18:50:00+00:00,119768.0625,119768.0625,119652.9140625,119666.921875,83984384,0.0,0.0,-0.0009693307456685174,-0.00033770776721243624,0.00090609915865541,True
2025-07-14 18:55:00+00:00,119665.171875,119665.171875,119641.546875,119644.4375,0,0.0,0.0,-0.00018789131238361456,-0.0003254342644249786,0.0009063977459197529,False
2025-07-14 19:00:00+00:00,119655.46875,119824.5390625,119655.46875,119824.5390625,343113728,0.0,0.0,0.0015053066090098266,-0.0001660734835947919,0.0009350837803678414,True
2025-07-14 19:05:00+00:00,119844.2421875,120069.34375,119844.2421875,120069.34375,144736256,0.0,0.0,0.0020430263234503254,-1.3203136621692257e-05,0.0010338065062959563,True
2025-07-14 19:10:00+00:00,120041.6953125,120041.6953125,119808.078125,119808.078125,99074048,0.0,0.0,-0.0021759561336821553,-0.0001427872640268557,0.0011347163105182364,True
2025-07-14 19:15:00+00:00,119792.5078125,119792.5078125,119742.640625,119786.2890625,0,0.0,0.0,-0.0001818663886525851,-7.357820630530255e-05,0.0010844377753713003,True
2025-07-14 19:20:00+00:00,119765.6796875,119765.6796875,119723.4765625,119723.4765625,110264320,0.0,0.0,-0.0005243713658015237,-0.00010647846442730092,0.0010877966529009475,True
2025-07-14 19:25:00+00:00,119703.140625,119837.0234375,119703.140625,119799.8515625,259145728,0.0,0.0,0.0006379283511712686,-5.9237701593684024e-05,0.0010990922994999466,True
2025-07-14 19:30:00+00:00,119793.1953125,120043.9921875,119793.1953125,120014.453125,139771904,0.0,0.0,0.0017913341268878114,6.324496188043205e-05,0.001163428491366991,True
